date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-03-18,0,381.83,SP_KT_BR-01,521511931258039,1957,0.0,478702625648122,FBA79570,B0DKJXRXKM,18,Nex_HPC_SP_KT_BR-01_B0DKJXRXKM_BCG,0,FBA79570,BR-01,Nexlev,HPC,Skin Care,Blackhead Remover
2026-03-19,1,410.11,SP_KT_BR-01,521511931258039,2786,1354.24,478702625648122,FBA79570,B0DKJXRXKM,19,Nex_HPC_SP_KT_BR-01_B0DKJXRXKM_BCG,1,FBA79570,BR-01,Nexlev,HPC,Skin Care,Blackhead Remover
2026-03-20,1,304.61,SP_KT_BR-01,521511931258039,2481,1354.24,478702625648122,FBA79570,B0DKJXRXKM,15,Nex_HPC_SP_KT_BR-01_B0DKJXRXKM_BCG,1,FBA79570,BR-01,Nexlev,HPC,Skin Care,Blackhead Remover
2026-03-21,3,579.35,SP_KT_BR-01,521511931258039,3463,4148.31,478702625648122,FBA79570,B0DKJXRXKM,28,Nex_HPC_SP_KT_BR-01_B0DKJXRXKM_BCG,3,FBA79570,BR-01,Nexlev,HPC,Skin Care,Blackhead Remover
2026-03-22,0,105.34,SP_KT_BR-01,521511931258039,834,0.0,478702625648122,FBA79570,B0DKJXRXKM,3,Nex_HPC_SP_KT_BR-01_B0DKJXRXKM_BCG,0,FBA79570,BR-01,Nexlev,HPC,Skin Care,Blackhead Remover
2026-03-02,0,0.0,Auto,299601816543074,184,0.0,387563191333976,FBA79682,B0DVC8NYY2,0,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-03,0,0.0,Auto,299601816543074,164,0.0,387563191333976,FBA79682,B0DVC8NYY2,0,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-04,0,0.0,Auto,299601816543074,92,0.0,387563191333976,FBA79682,B0DVC8NYY2,0,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-05,0,0.0,Auto,299601816543074,113,0.0,387563191333976,FBA79682,B0DVC8NYY2,0,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-06,0,0.0,Auto,299601816543074,98,0.0,387563191333976,FBA79682,B0DVC8NYY2,0,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-07,0,5.5,Auto,299601816543074,130,0.0,387563191333976,FBA79682,B0DVC8NYY2,1,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-08,0,0.0,Auto,299601816543074,261,0.0,387563191333976,FBA79682,B0DVC8NYY2,0,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-09,0,21.62,Auto,299601816543074,305,0.0,387563191333976,FBA79682,B0DVC8NYY2,4,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-10,0,0.0,Auto,299601816543074,255,0.0,387563191333976,FBA79682,B0DVC8NYY2,0,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-11,0,6.8,Auto,299601816543074,322,0.0,387563191333976,FBA79682,B0DVC8NYY2,2,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-12,0,105.56,Auto,299601816543074,3615,0.0,387563191333976,FBA79682,B0DVC8NYY2,12,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-13,0,104.5,Auto,299601816543074,5225,0.0,387563191333976,FBA79682,B0DVC8NYY2,10,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-14,0,100.73,Auto,299601816543074,4453,0.0,387563191333976,FBA79682,B0DVC8NYY2,10,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-15,0,115.51,Auto,299601816543074,4202,0.0,387563191333976,FBA79682,B0DVC8NYY2,12,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-16,0,39.74,Auto,299601816543074,3026,0.0,387563191333976,FBA79682,B0DVC8NYY2,4,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-17,0,101.88,Auto,299601816543074,1796,0.0,387563191333976,FBA79682,B0DVC8NYY2,8,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-18,0,16.22,Auto,299601816543074,1067,0.0,387563191333976,FBA79682,B0DVC8NYY2,1,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-19,0,28.3,Auto,299601816543074,676,0.0,387563191333976,FBA79682,B0DVC8NYY2,5,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-20,0,59.11,Auto,299601816543074,1857,0.0,387563191333976,FBA79682,B0DVC8NYY2,5,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-21,0,55.68,Auto,299601816543074,769,0.0,387563191333976,FBA79682,B0DVC8NYY2,4,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-22,1,59.2,Auto,299601816543074,1346,1524.58,387563191333976,FBA79682,B0DVC8NYY2,4,Nex_HnK_SP_Auto_HU-02_B0DVC8NYY2,1,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-03-03,0,0.0,KT_B0DCGHVN81,302006521855447,0,0.0,313619749608794,FBA79452,B0DCGHVN81,0,HnK_SP_KT_VC-01_B0DCGHVN81,0,FBA79452,VC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-05,0,0.0,KT_B0DCGHVN81,302006521855447,0,0.0,313619749608794,FBA79452,B0DCGHVN81,0,HnK_SP_KT_VC-01_B0DCGHVN81,0,FBA79452,VC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-02,0,0.0,Auto,452711974922486,281,0.0,545759771452418,FBA79692,B0DVC58QPZ,0,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-03,1,39.29,Auto,452711974922486,2194,3050.0,545759771452418,FBA79692,B0DVC58QPZ,5,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,1,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-04,0,24.88,Auto,452711974922486,703,0.0,545759771452418,FBA79692,B0DVC58QPZ,3,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-05,0,37.86,Auto,452711974922486,1076,0.0,545759771452418,FBA79692,B0DVC58QPZ,4,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-06,0,36.78,Auto,452711974922486,583,0.0,545759771452418,FBA79692,B0DVC58QPZ,4,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-07,0,49.7,Auto,452711974922486,860,0.0,545759771452418,FBA79692,B0DVC58QPZ,5,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-08,0,113.45,Auto,452711974922486,2155,0.0,545759771452418,FBA79692,B0DVC58QPZ,10,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-09,0,25.76,Auto,452711974922486,2882,0.0,545759771452418,FBA79692,B0DVC58QPZ,4,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-10,0,66.71,Auto,452711974922486,1559,0.0,545759771452418,FBA79692,B0DVC58QPZ,8,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-11,1,444.0,Auto,452711974922486,7344,3050.0,545759771452418,FBA79692,B0DVC58QPZ,44,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,1,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-12,0,704.81,Auto,452711974922486,12255,0.0,545759771452418,FBA79692,B0DVC58QPZ,78,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-13,0,176.66,Auto,452711974922486,4061,0.0,545759771452418,FBA79692,B0DVC58QPZ,18,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-14,1,715.09,Auto,452711974922486,7445,3050.0,545759771452418,FBA79692,B0DVC58QPZ,38,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,1,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-15,0,162.6,Auto,452711974922486,713,0.0,545759771452418,FBA79692,B0DVC58QPZ,7,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-16,0,297.97,Auto,452711974922486,4679,0.0,545759771452418,FBA79692,B0DVC58QPZ,14,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-17,0,972.95,Auto,452711974922486,6640,0.0,545759771452418,FBA79692,B0DVC58QPZ,32,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-18,0,685.94,Auto,452711974922486,8935,0.0,545759771452418,FBA79692,B0DVC58QPZ,24,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-19,0,254.41,Auto,452711974922486,4373,0.0,545759771452418,FBA79692,B0DVC58QPZ,10,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-20,0,89.55,Auto,452711974922486,1107,0.0,545759771452418,FBA79692,B0DVC58QPZ,7,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-21,0,38.7,Auto,452711974922486,988,0.0,545759771452418,FBA79692,B0DVC58QPZ,3,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-22,0,20.9,Auto,452711974922486,1335,0.0,545759771452418,FBA79692,B0DVC58QPZ,2,Nex_HnK_SP_Auto_AP-03_B0DVC58QPZ,0,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-03-02,0,0.0,SP_KT_MR-02 - Type C (Brand Analytic),548521298921180,0,0.0,504401747397300,FBA79439,B0DCK7ZH5P,0,HnK_SP_KT_MR-02 - Type C (Brand Analytic),0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-04,0,0.0,SP_KT_MR-02 - Type C (Brand Analytic),548521298921180,0,0.0,504401747397300,FBA79439,B0DCK7ZH5P,0,HnK_SP_KT_MR-02 - Type C (Brand Analytic),0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-06,0,0.0,SP_KT_MR-02 - Type C (Brand Analytic),548521298921180,0,0.0,504401747397300,FBA79439,B0DCK7ZH5P,0,HnK_SP_KT_MR-02 - Type C (Brand Analytic),0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-02,0,182.11,SP_CT_VC-05,505569908966329,479,0.0,339025380429392,FBA79566,B0DKJSCLBD,5,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-03,0,147.18,SP_CT_VC-05,505569908966329,288,0.0,339025380429392,FBA79566,B0DKJSCLBD,4,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-04,0,163.55,SP_CT_VC-05,505569908966329,817,0.0,339025380429392,FBA79566,B0DKJSCLBD,7,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-05,0,143.8,SP_CT_VC-05,505569908966329,650,0.0,339025380429392,FBA79566,B0DKJSCLBD,8,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-06,1,148.08,SP_CT_VC-05,505569908966329,554,1778.81,339025380429392,FBA79566,B0DKJSCLBD,5,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,1,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-07,0,431.74,SP_CT_VC-05,505569908966329,1513,0.0,339025380429392,FBA79566,B0DKJSCLBD,14,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-08,0,142.66,SP_CT_VC-05,505569908966329,530,0.0,339025380429392,FBA79566,B0DKJSCLBD,7,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-09,0,117.78,SP_CT_VC-05,505569908966329,581,0.0,339025380429392,FBA79566,B0DKJSCLBD,5,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-10,0,165.63,SP_CT_VC-05,505569908966329,405,0.0,339025380429392,FBA79566,B0DKJSCLBD,7,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-11,0,326.55,SP_CT_VC-05,505569908966329,2873,0.0,339025380429392,FBA79566,B0DKJSCLBD,17,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-12,0,271.1,SP_CT_VC-05,505569908966329,1829,0.0,339025380429392,FBA79566,B0DKJSCLBD,15,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-13,0,166.26,SP_CT_VC-05,505569908966329,398,0.0,339025380429392,FBA79566,B0DKJSCLBD,8,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-14,0,116.91,SP_CT_VC-05,505569908966329,861,0.0,339025380429392,FBA79566,B0DKJSCLBD,10,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-15,0,122.74,SP_CT_VC-05,505569908966329,635,0.0,339025380429392,FBA79566,B0DKJSCLBD,11,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-16,0,54.3,SP_CT_VC-05,505569908966329,636,0.0,339025380429392,FBA79566,B0DKJSCLBD,6,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-17,0,21.39,SP_CT_VC-05,505569908966329,305,0.0,339025380429392,FBA79566,B0DKJSCLBD,2,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-18,0,0.0,SP_CT_VC-05,505569908966329,0,0.0,339025380429392,FBA79566,B0DKJSCLBD,0,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-19,0,0.0,SP_CT_VC-05,505569908966329,0,0.0,339025380429392,FBA79566,B0DKJSCLBD,0,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-20,0,0.0,SP_CT_VC-05,505569908966329,0,0.0,339025380429392,FBA79566,B0DKJSCLBD,0,Nex_HnK_SP_CT_VC-05_B0DKJSCLBD,0,FBA79566,VC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-03-03,0,0.0,Auto_Dust Mite,293208346530375,0,0.0,363073547636641,FBA79439,B0DCK7ZH5P,0,Nex_HnK_SP_Auto_MR-02_B0DCK7ZH5P,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-05,0,90.35,Auto_Dust Mite,293208346530375,333,0.0,363073547636641,FBA79439,B0DCK7ZH5P,7,Nex_HnK_SP_Auto_MR-02_B0DCK7ZH5P,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-06,0,133.25,Auto_Dust Mite,293208346530375,2422,0.0,363073547636641,FBA79439,B0DCK7ZH5P,11,Nex_HnK_SP_Auto_MR-02_B0DCK7ZH5P,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-07,0,81.83,Auto_Dust Mite,293208346530375,783,0.0,363073547636641,FBA79439,B0DCK7ZH5P,8,Nex_HnK_SP_Auto_MR-02_B0DCK7ZH5P,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-21,1,348.82,Auto_Dust Mite,293208346530375,2466,2455.93,363073547636641,FBA79439,B0DCK7ZH5P,29,Nex_HnK_SP_Auto_MR-02_B0DCK7ZH5P,1,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-22,0,74.91,Auto_Dust Mite,293208346530375,424,0.0,363073547636641,FBA79439,B0DCK7ZH5P,6,Nex_HnK_SP_Auto_MR-02_B0DCK7ZH5P,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-02,0,98.08,LE - Phrase - Exact,528866254108692,953,0.0,490763019538685,FBA79440,B0DCGHKRXX,7,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-03,1,88.65,LE - Phrase - Exact,528866254108692,1112,1609.32,490763019538685,FBA79440,B0DCGHKRXX,8,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,1,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-04,0,91.96,LE - Phrase - Exact,528866254108692,1224,0.0,490763019538685,FBA79440,B0DCGHKRXX,8,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-05,1,39.21,LE - Phrase - Exact,528866254108692,1300,1609.32,490763019538685,FBA79440,B0DCGHKRXX,4,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,1,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-06,0,88.94,LE - Phrase - Exact,528866254108692,840,0.0,490763019538685,FBA79440,B0DCGHKRXX,10,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-07,0,13.9,LE - Phrase - Exact,528866254108692,600,0.0,490763019538685,FBA79440,B0DCGHKRXX,2,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-08,0,33.1,LE - Phrase - Exact,528866254108692,721,0.0,490763019538685,FBA79440,B0DCGHKRXX,5,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-09,0,14.7,LE - Phrase - Exact,528866254108692,477,0.0,490763019538685,FBA79440,B0DCGHKRXX,2,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-10,0,0.0,LE - Phrase - Exact,528866254108692,344,0.0,490763019538685,FBA79440,B0DCGHKRXX,0,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-11,0,24.26,LE - Phrase - Exact,528866254108692,529,0.0,490763019538685,FBA79440,B0DCGHKRXX,3,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-12,0,31.97,LE - Phrase - Exact,528866254108692,586,0.0,490763019538685,FBA79440,B0DCGHKRXX,4,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-13,0,61.12,LE - Phrase - Exact,528866254108692,530,0.0,490763019538685,FBA79440,B0DCGHKRXX,5,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-14,0,22.03,LE - Phrase - Exact,528866254108692,626,0.0,490763019538685,FBA79440,B0DCGHKRXX,3,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-15,0,26.84,LE - Phrase - Exact,528866254108692,506,0.0,490763019538685,FBA79440,B0DCGHKRXX,3,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-16,0,14.95,LE - Phrase - Exact,528866254108692,315,0.0,490763019538685,FBA79440,B0DCGHKRXX,2,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-17,0,42.94,LE - Phrase - Exact,528866254108692,468,0.0,490763019538685,FBA79440,B0DCGHKRXX,4,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-18,0,23.79,LE - Phrase - Exact,528866254108692,274,0.0,490763019538685,FBA79440,B0DCGHKRXX,2,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-19,0,12.8,LE - Phrase - Exact,528866254108692,541,0.0,490763019538685,FBA79440,B0DCGHKRXX,1,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-20,0,13.02,LE - Phrase - Exact,528866254108692,597,0.0,490763019538685,FBA79440,B0DCGHKRXX,1,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-21,1,72.21,LE - Phrase - Exact,528866254108692,671,1694.07,490763019538685,FBA79440,B0DCGHKRXX,3,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,1,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-22,0,16.07,LE - Phrase - Exact,528866254108692,437,0.0,490763019538685,FBA79440,B0DCGHKRXX,1,Nex_HPC_SP_KT_LE-02_B0DCGHKRXX_BCG,0,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-03-02,1,486.23,Comp HV exact,516740620916099,10330,1736.44,525076045794164,FBA79493,B0DQCWRG3H,49,Nex_HPC_SP_KT_V-03_Comp_B0DQCWRG3H_HV_Phrase & Exact,1,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-03-03,1,261.53,Comp HV exact,516740620916099,4677,1736.44,525076045794164,FBA79493,B0DQCWRG3H,28,Nex_HPC_SP_KT_V-03_Comp_B0DQCWRG3H_HV_Phrase & Exact,1,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-03-04,0,448.93,Comp HV exact,516740620916099,7712,0.0,525076045794164,FBA79493,B0DQCWRG3H,42,Nex_HPC_SP_KT_V-03_Comp_B0DQCWRG3H_HV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-03-05,2,456.54,Comp HV exact,516740620916099,8504,3472.88,525076045794164,FBA79493,B0DQCWRG3H,48,Nex_HPC_SP_KT_V-03_Comp_B0DQCWRG3H_HV_Phrase & Exact,2,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
